noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
20,30,zenotravel_p004487_hyp=hyp-5_30.zip,True,5,5,0.06166243553161621
20,30,zenotravel_p004703_hyp=hyp-7_30.zip,False,7,5,0.06309366226196289
20,30,zenotravel_p001929_hyp=hyp-3_30.zip,True,3,3,0.06276607513427734
20,30,zenotravel_p002708_hyp=hyp-3_30.zip,True,3,3,0.05965256690979004
20,30,zenotravel_p001921_hyp=hyp-4_30.zip,False,4,2,0.0750586986541748
20,30,zenotravel_p004256_hyp=hyp-4_30.zip,False,4,7,0.06294894218444824
20,30,zenotravel_p003531_hyp=hyp-0_30.zip,True,0,0,0.06315374374389648
20,30,zenotravel_p003538_hyp=hyp-3_30.zip,True,3,3,0.060773372650146484
20,30,zenotravel_p005452_hyp=hyp-3_30.zip,True,3,3,0.05963611602783203
20,30,zeno-travel_p03_hyp-3_30_2.tar.bz2,True,2,2,0.0614166259765625
20,30,zenotravel_p005504_hyp=hyp-1_30.zip,True,1,1,0.06023979187011719
20,30,zenotravel_p004330_hyp=hyp-1_30.zip,False,1,0,0.06847500801086426
20,30,zenotravel_p001561_hyp=hyp-1_30.zip,True,1,1,0.06265807151794434
20,30,zenotravel_p005083_hyp=hyp-1_30.zip,True,1,1,0.06028604507446289
20,30,zenotravel_p001014_hyp=hyp-0_30.zip,False,0,1,0.0723257064819336
20,30,zenotravel_p001504_hyp=hyp-4_30.zip,False,4,3,0.062195777893066406
20,30,zeno-travel_p05_hyp-1_30_2.tar.bz2,True,0,0,0.06412649154663086
20,30,zenotravel_p001083_hyp=hyp-2_30.zip,False,2,4,0.06171870231628418
20,30,zenotravel_p004811_hyp=hyp-2_30.zip,True,2,2,0.060945749282836914
20,30,zenotravel_p006548_hyp=hyp-2_30.zip,False,2,1,0.0626068115234375
20,30,zenotravel_p001507_hyp=hyp-3_30.zip,True,3,3,0.06247258186340332
20,30,zenotravel_p003459_hyp=hyp-3_30.zip,True,3,3,0.06022214889526367
20,30,zenotravel_p002086_hyp=hyp-1_30.zip,True,1,1,0.06459593772888184
20,30,zeno-travel_p03_hyp-4_30_1.tar.bz2,True,3,3,0.07233166694641113
20,30,zenotravel_p006549_hyp=hyp-2_30.zip,False,2,1,0.06363868713378906
20,30,zenotravel_p000477_hyp=hyp-6_30.zip,False,6,1,0.059639692306518555
20,30,zenotravel_p002554_hyp=hyp-4_30.zip,True,4,4,0.07649707794189453
20,30,zenotravel_p000343_hyp=hyp-8_30.zip,False,8,9,0.05958962440490723
20,30,zenotravel_p004101_hyp=hyp-5_30.zip,True,5,5,0.07454180717468262
20,30,zenotravel_p003515_hyp=hyp-3_30.zip,True,3,3,0.06233096122741699
20,30,zenotravel_p002531_hyp=hyp-1_30.zip,True,1,1,0.06064558029174805
20,30,zenotravel_p002690_hyp=hyp-0_30.zip,False,0,3,0.05880880355834961
20,30,zenotravel_p003161_hyp=hyp-5_30.zip,True,5,5,0.05874133110046387
20,30,zenotravel_p001023_hyp=hyp-2_30.zip,True,2,2,0.0673530101776123
20,30,zenotravel_p003406_hyp=hyp-4_30.zip,False,4,2,0.0693044662475586
20,30,zenotravel_p006669_hyp=hyp-0_30.zip,True,0,0,0.06739401817321777
20,30,zenotravel_p000714_hyp=hyp-3_30.zip,True,3,3,0.06816792488098145
20,30,zenotravel_p000900_hyp=hyp-2_30.zip,True,2,2,0.06420063972473145
20,30,zenotravel_p002230_hyp=hyp-4_30.zip,True,4,4,0.06740593910217285
20,30,zenotravel_p002130_hyp=hyp-4_30.zip,False,4,3,0.06468820571899414
20,30,zenotravel_p004144_hyp=hyp-6_30.zip,False,6,0,0.06596517562866211
20,30,zenotravel_p004693_hyp=hyp-2_30.zip,True,2,2,0.06650495529174805
20,30,zeno-travel_p06_hyp-4_30_3.tar.bz2,True,5,5,0.07860946655273438
20,30,zenotravel_p002245_hyp=hyp-5_30.zip,True,5,5,0.06954455375671387
20,30,zenotravel_p005229_hyp=hyp-1_30.zip,True,1,1,0.06619000434875488
20,30,zenotravel_p000644_hyp=hyp-7_30.zip,False,7,5,0.06772303581237793
20,30,zenotravel_p002678_hyp=hyp-4_30.zip,True,4,4,0.0652151107788086
20,30,zenotravel_p004037_hyp=hyp-3_30.zip,True,3,3,0.07549381256103516
20,30,zenotravel_p003730_hyp=hyp-5_30.zip,True,5,5,0.0785515308380127
20,30,zenotravel_p005680_hyp=hyp-3_30.zip,True,3,3,0.06495332717895508
20,30,zenotravel_p003169_hyp=hyp-3_30.zip,True,3,3,0.0673670768737793
20,30,zenotravel_p002703_hyp=hyp-5_30.zip,True,5,5,0.0648958683013916
20,30,zenotravel_p002161_hyp=hyp-3_30.zip,True,3,3,0.09042072296142578
20,30,zenotravel_p005953_hyp=hyp-4_30.zip,True,4,4,0.07453608512878418
20,30,zeno-travel_p07_hyp-1_30_1.tar.bz2,False,0,2,0.07583498954772949
20,30,zenotravel_p002504_hyp=hyp-1_30.zip,True,1,1,0.07754993438720703
20,30,zenotravel_p001763_hyp=hyp-5_30.zip,False,5,3,0.07709455490112305
20,30,zenotravel_p005180_hyp=hyp-3_30.zip,False,3,2,0.06622123718261719
20,30,zenotravel_p004670_hyp=hyp-2_30.zip,False,2,3,0.06841588020324707
20,30,zeno-travel_p06_hyp-4_30_1.tar.bz2,True,5,5,0.07396650314331055
20,30,zenotravel_p004343_hyp=hyp-7_30.zip,True,7,7,0.07173585891723633
20,30,zenotravel_p005165_hyp=hyp-2_30.zip,False,2,1,0.05269813537597656
20,30,zenotravel_p001487_hyp=hyp-4_30.zip,False,4,5,0.08797502517700195
20,30,zenotravel_p006922_hyp=hyp-1_30.zip,True,1,1,0.07738637924194336
20,30,zenotravel_p002883_hyp=hyp-5_30.zip,False,5,3,0.05526328086853027
20,30,zenotravel_p000950_hyp=hyp-1_30.zip,True,1,1,0.059786319732666016
20,30,zenotravel_p000877_hyp=hyp-9_30.zip,True,9,9,0.05701160430908203
20,30,zenotravel_p001049_hyp=hyp-3_30.zip,True,3,3,0.05739927291870117
20,30,zenotravel_p001087_hyp=hyp-1_30.zip,True,1,1,0.05846834182739258
20,30,zenotravel_p001526_hyp=hyp-3_30.zip,True,3,3,0.0652008056640625
20,30,zenotravel_p002217_hyp=hyp-2_30.zip,True,2,2,0.06520581245422363
20,30,zenotravel_p006565_hyp=hyp-4_30.zip,True,4,4,0.08044552803039551
20,30,zenotravel_p005730_hyp=hyp-2_30.zip,True,2,2,0.06815338134765625
20,30,zeno-travel_p03_hyp-2_30_3.tar.bz2,True,1,1,0.06831049919128418
20,30,zenotravel_p003877_hyp=hyp-5_30.zip,True,5,5,0.0600733757019043
20,30,zenotravel_p002049_hyp=hyp-0_30.zip,True,0,0,0.06608033180236816
20,30,zenotravel_p003595_hyp=hyp-3_30.zip,True,3,3,0.06708002090454102
20,30,zenotravel_p002644_hyp=hyp-5_30.zip,True,5,5,0.06508994102478027
20,30,zenotravel_p002455_hyp=hyp-3_30.zip,False,3,0,0.06587505340576172
20,30,zenotravel_p002162_hyp=hyp-2_30.zip,False,2,3,0.06876349449157715
20,30,zenotravel_p001229_hyp=hyp-0_30.zip,False,0,1,0.06794905662536621
20,30,zeno-travel_p06_hyp-1_30_3.tar.bz2,True,0,0,0.07815313339233398
20,30,zenotravel_p004162_hyp=hyp-0_30.zip,False,0,7,0.06724929809570312
20,30,zenotravel_p003306_hyp=hyp-5_30.zip,False,5,1,0.05749368667602539
20,30,zenotravel_p003464_hyp=hyp-0_30.zip,True,0,0,0.06219792366027832
20,30,zenotravel_p000083_hyp=hyp-8_30.zip,True,8,8,0.06480574607849121
20,30,zeno-travel_p01_hyp-4_30_1.tar.bz2,False,3,6,0.07686066627502441
20,30,zenotravel_p000113_hyp=hyp-2_30.zip,False,2,6,0.07754969596862793
20,30,zenotravel_p001853_hyp=hyp-0_30.zip,True,0,0,0.054448604583740234
20,30,zenotravel_p002101_hyp=hyp-2_30.zip,True,2,2,0.05850028991699219
20,30,zenotravel_p001456_hyp=hyp-0_30.zip,False,0,4,0.06641912460327148
20,30,zenotravel_p004130_hyp=hyp-4_30.zip,False,4,0,0.06235480308532715
20,30,zenotravel_p001807_hyp=hyp-1_30.zip,False,1,2,0.08475017547607422
20,30,zeno-travel_p03_hyp-1_30_1.tar.bz2,False,0,2,0.08130216598510742
20,30,zenotravel_p000674_hyp=hyp-7_30.zip,True,7,7,0.0794980525970459
20,30,zeno-travel_p03_hyp-1_30_3.tar.bz2,False,0,4,0.06011843681335449
20,30,zeno-travel_p03_hyp-4_30_3.tar.bz2,True,3,3,0.07660126686096191
20,30,zeno-travel_p06_hyp-3_30_2.tar.bz2,True,4,4,0.08051633834838867
20,30,zenotravel_p004807_hyp=hyp-2_30.zip,False,2,1,0.08082127571105957
20,30,zenotravel_p006162_hyp=hyp-4_30.zip,True,4,4,0.055576324462890625
20,30,zenotravel_p000464_hyp=hyp-5_30.zip,True,5,5,0.08660364151000977
20,30,zenotravel_p005162_hyp=hyp-0_30.zip,True,0,0,0.060245513916015625
20,30,zenotravel_p004538_hyp=hyp-1_30.zip,False,1,7,0.06054854393005371
20,30,zenotravel_p004953_hyp=hyp-5_30.zip,True,5,5,0.06039309501647949
20,30,zenotravel_p003037_hyp=hyp-0_30.zip,True,0,0,0.0715019702911377
20,30,zenotravel_p005502_hyp=hyp-3_30.zip,True,3,3,0.06163167953491211
20,30,zenotravel_p005611_hyp=hyp-3_30.zip,True,3,3,0.06800365447998047
20,30,zenotravel_p001482_hyp=hyp-4_30.zip,True,4,4,0.07462310791015625
20,30,zenotravel_p000904_hyp=hyp-1_30.zip,True,1,1,0.07642078399658203
20,30,zenotravel_p002233_hyp=hyp-2_30.zip,False,2,5,0.07576131820678711
20,30,zenotravel_p003233_hyp=hyp-3_30.zip,True,3,3,0.08912873268127441
20,30,zenotravel_p000693_hyp=hyp-7_30.zip,False,7,5,0.08124423027038574
20,30,zenotravel_p005101_hyp=hyp-3_30.zip,True,3,3,0.05855751037597656
20,30,zenotravel_p000014_hyp=hyp-9_30.zip,True,9,9,0.058405160903930664
20,30,zenotravel_p006071_hyp=hyp-5_30.zip,False,5,3,0.05864882469177246
20,30,zenotravel_p005708_hyp=hyp-4_30.zip,True,4,4,0.05946016311645508
20,30,zenotravel_p002772_hyp=hyp-1_30.zip,True,1,1,0.06629824638366699
20,30,zenotravel_p005366_hyp=hyp-4_30.zip,False,4,5,0.06538963317871094
20,30,zenotravel_p001538_hyp=hyp-1_30.zip,False,1,2,0.06528782844543457
20,30,zenotravel_p004830_hyp=hyp-7_30.zip,True,7,7,0.07631230354309082
20,30,zenotravel_p004716_hyp=hyp-6_30.zip,True,6,6,0.06950998306274414
20,30,zenotravel_p005763_hyp=hyp-1_30.zip,True,1,1,0.0684657096862793
20,30,zenotravel_p004944_hyp=hyp-1_30.zip,False,1,7,0.06804871559143066
20,30,zenotravel_p003014_hyp=hyp-4_30.zip,True,4,4,0.0659327507019043
20,30,zenotravel_p005455_hyp=hyp-0_30.zip,True,0,0,0.05673384666442871
20,30,zenotravel_p006049_hyp=hyp-4_30.zip,True,4,4,0.054160118103027344
20,30,zenotravel_p002944_hyp=hyp-5_30.zip,True,5,5,0.05826759338378906
20,30,zenotravel_p006354_hyp=hyp-4_30.zip,True,4,4,0.05925917625427246
20,30,zenotravel_p001287_hyp=hyp-1_30.zip,True,1,1,0.05761909484863281
20,30,zenotravel_p002706_hyp=hyp-2_30.zip,True,2,2,0.06624746322631836
20,30,zenotravel_p001448_hyp=hyp-2_30.zip,False,2,4,0.05951356887817383
20,30,zenotravel_p003554_hyp=hyp-1_30.zip,True,1,1,0.05910205841064453
20,30,zenotravel_p000035_hyp=hyp-3_30.zip,False,3,4,0.057393550872802734
20,30,zenotravel_p005037_hyp=hyp-2_30.zip,True,2,2,0.05955767631530762
20,30,zenotravel_p004660_hyp=hyp-2_30.zip,True,2,2,0.05717754364013672
20,30,zenotravel_p003256_hyp=hyp-5_30.zip,True,5,5,0.05621981620788574
20,30,zenotravel_p001347_hyp=hyp-2_30.zip,True,2,2,0.05796194076538086
20,30,zenotravel_p004242_hyp=hyp-6_30.zip,True,6,6,0.05759692192077637
20,30,zenotravel_p000515_hyp=hyp-6_30.zip,True,6,6,0.06688666343688965
20,30,zenotravel_p006883_hyp=hyp-2_30.zip,True,2,2,0.06010127067565918
20,30,zenotravel_p004087_hyp=hyp-5_30.zip,True,5,5,0.058589935302734375
20,30,zenotravel_p003049_hyp=hyp-2_30.zip,True,2,2,0.05895423889160156
20,30,zenotravel_p002071_hyp=hyp-0_30.zip,True,0,0,0.057821035385131836
20,30,zeno-travel_p01_hyp-1_30_2.tar.bz2,True,0,0,0.059075117111206055
20,30,zenotravel_p004806_hyp=hyp-5_30.zip,False,5,1,0.05929923057556152
20,30,zenotravel_p006433_hyp=hyp-1_30.zip,True,1,1,0.05823659896850586
20,30,zenotravel_p005087_hyp=hyp-0_30.zip,True,0,0,0.05865001678466797
20,30,zenotravel_p003708_hyp=hyp-3_30.zip,True,3,3,0.05795764923095703
20,30,zenotravel_p004347_hyp=hyp-0_30.zip,True,0,0,0.06775641441345215
20,30,zenotravel_p001086_hyp=hyp-1_30.zip,True,1,1,0.06223630905151367
20,30,zenotravel_p006037_hyp=hyp-5_30.zip,True,5,5,0.07267522811889648
20,30,zenotravel_p005161_hyp=hyp-0_30.zip,True,0,0,0.056177616119384766
20,30,zenotravel_p002456_hyp=hyp-2_30.zip,False,2,4,0.054045915603637695
20,30,zenotravel_p005894_hyp=hyp-3_30.zip,True,3,3,0.05839824676513672
20,30,zenotravel_p004083_hyp=hyp-2_30.zip,False,2,0,0.05884051322937012
20,30,zenotravel_p004853_hyp=hyp-4_30.zip,False,4,7,0.058075666427612305
20,30,zenotravel_p000001_hyp=hyp-8_30.zip,True,8,8,0.05765104293823242
20,30,zenotravel_p003693_hyp=hyp-1_30.zip,True,1,1,0.05832815170288086
20,30,zenotravel_p002113_hyp=hyp-5_30.zip,False,5,1,0.08021378517150879
20,30,zenotravel_p005471_hyp=hyp-0_30.zip,True,0,0,0.06881046295166016
20,30,zenotravel_p001680_hyp=hyp-4_30.zip,False,4,2,0.061707258224487305
20,30,zenotravel_p003714_hyp=hyp-3_30.zip,True,3,3,0.06578493118286133
20,30,zenotravel_p006344_hyp=hyp-5_30.zip,False,5,3,0.06882834434509277
20,30,zenotravel_p004921_hyp=hyp-5_30.zip,True,5,5,0.057077646255493164
20,30,zenotravel_p003433_hyp=hyp-3_30.zip,True,3,3,0.05781984329223633
20,30,zenotravel_p002894_hyp=hyp-2_30.zip,False,2,4,0.06026434898376465
20,30,zenotravel_p004124_hyp=hyp-4_30.zip,True,4,4,0.05897784233093262
20,30,zenotravel_p004714_hyp=hyp-1_30.zip,True,1,1,0.06546807289123535
20,30,zenotravel_p004922_hyp=hyp-3_30.zip,True,3,3,0.05921125411987305
20,30,zenotravel_p005966_hyp=hyp-2_30.zip,False,2,0,0.058492422103881836
20,50,zenotravel_p006162_hyp=hyp-4_50.zip,True,4,4,0.05660748481750488
20,50,zenotravel_p006674_hyp=hyp-5_50.zip,True,5,5,0.05446481704711914
20,50,zenotravel_p004343_hyp=hyp-7_50.zip,True,7,7,0.05709218978881836
20,50,zenotravel_p005508_hyp=hyp-0_50.zip,True,0,0,0.061490535736083984
20,50,zenotravel_p006083_hyp=hyp-4_50.zip,True,4,4,0.06531643867492676
20,50,zenotravel_p000146_hyp=hyp-8_50.zip,True,8,8,0.06569981575012207
20,50,zenotravel_p005707_hyp=hyp-3_50.zip,False,3,0,0.06748342514038086
20,50,zenotravel_p001981_hyp=hyp-2_50.zip,True,2,2,0.06995224952697754
20,50,zenotravel_p006242_hyp=hyp-5_50.zip,True,5,5,0.06822752952575684
20,50,zenotravel_p002381_hyp=hyp-3_50.zip,False,3,5,0.0686488151550293
20,50,zenotravel_p006129_hyp=hyp-4_50.zip,True,4,4,0.06623578071594238
20,50,zenotravel_p005049_hyp=hyp-1_50.zip,True,1,1,0.06865549087524414
20,50,zeno-travel_p07_hyp-1_50_1.tar.bz2,True,0,0,0.06282997131347656
20,50,zenotravel_p006730_hyp=hyp-1_50.zip,True,1,1,0.2585122585296631
20,50,zenotravel_p006894_hyp=hyp-1_50.zip,True,1,1,0.0699765682220459
20,50,zenotravel_p000922_hyp=hyp-5_50.zip,True,5,5,0.07071065902709961
20,50,zenotravel_p005347_hyp=hyp-5_50.zip,True,5,5,0.07097935676574707
20,50,zenotravel_p004548_hyp=hyp-0_50.zip,True,0,0,0.06877422332763672
20,50,zenotravel_p002981_hyp=hyp-0_50.zip,True,0,0,0.07056331634521484
20,50,zeno-travel_p01_hyp-1_50_2.tar.bz2,True,0,0,0.07224822044372559
20,50,zenotravel_p004180_hyp=hyp-5_50.zip,True,5,5,0.06750202178955078
20,50,zenotravel_p004811_hyp=hyp-2_50.zip,True,2,2,0.06483006477355957
20,50,zenotravel_p002458_hyp=hyp-3_50.zip,True,3,3,0.0821387767791748
20,50,zenotravel_p002101_hyp=hyp-2_50.zip,False,2,5,0.08217644691467285
20,50,zenotravel_p001772_hyp=hyp-2_50.zip,True,2,2,0.06933903694152832
20,50,zenotravel_p006217_hyp=hyp-3_50.zip,False,3,1,0.07043099403381348
20,50,zenotravel_p005567_hyp=hyp-3_50.zip,True,3,3,0.07266592979431152
20,50,zenotravel_p005484_hyp=hyp-4_50.zip,True,4,4,0.06614184379577637
20,50,zenotravel_p000161_hyp=hyp-7_50.zip,True,7,7,0.0838778018951416
20,50,zeno-travel_p06_hyp-3_50_3.tar.bz2,True,4,4,0.06945633888244629
20,50,zenotravel_p003229_hyp=hyp-2_50.zip,False,2,3,0.06755828857421875
20,50,zenotravel_p000877_hyp=hyp-9_50.zip,True,9,9,0.07910418510437012
20,50,zenotravel_p003904_hyp=hyp-3_50.zip,True,3,3,0.06724166870117188
20,50,zenotravel_p006347_hyp=hyp-3_50.zip,True,3,3,0.0669865608215332
20,50,zenotravel_p000904_hyp=hyp-1_50.zip,True,1,1,0.06783747673034668
20,50,zenotravel_p006680_hyp=hyp-2_50.zip,False,2,3,0.06757569313049316
20,50,zeno-travel_p05_hyp-1_50_3.tar.bz2,True,0,0,0.06610584259033203
20,50,zenotravel_p003653_hyp=hyp-4_50.zip,True,4,4,0.07565832138061523
20,50,zenotravel_p001966_hyp=hyp-5_50.zip,False,5,2,0.07009649276733398
20,50,zenotravel_p006014_hyp=hyp-3_50.zip,True,3,3,0.06453204154968262
20,50,zenotravel_p004477_hyp=hyp-3_50.zip,False,3,2,0.09621477127075195
20,50,zenotravel_p005287_hyp=hyp-2_50.zip,False,2,5,0.06814146041870117
20,50,zenotravel_p003212_hyp=hyp-5_50.zip,True,5,5,0.08768630027770996
20,50,zenotravel_p000508_hyp=hyp-0_50.zip,True,0,0,0.08326554298400879
20,50,zenotravel_p006471_hyp=hyp-5_50.zip,True,5,5,0.07525062561035156
20,50,zenotravel_p003135_hyp=hyp-0_50.zip,False,0,3,0.07762026786804199
20,50,zenotravel_p002083_hyp=hyp-4_50.zip,True,4,4,0.0688931941986084
20,50,zenotravel_p006287_hyp=hyp-5_50.zip,False,5,4,0.0663294792175293
20,50,zenotravel_p002690_hyp=hyp-0_50.zip,True,0,0,0.0636911392211914
20,50,zenotravel_p004381_hyp=hyp-2_50.zip,True,2,2,0.08302545547485352
20,50,zenotravel_p000953_hyp=hyp-8_50.zip,False,8,0,0.07964634895324707
20,50,zenotravel_p006904_hyp=hyp-2_50.zip,True,2,2,0.07762002944946289
20,50,zenotravel_p000049_hyp=hyp-2_50.zip,True,2,2,0.07458639144897461
20,50,zenotravel_p004499_hyp=hyp-6_50.zip,False,6,5,0.07534217834472656
20,50,zeno-travel_p07_hyp-4_50_3.tar.bz2,True,5,5,0.07554197311401367
20,50,zeno-travel_p01_hyp-2_50_3.tar.bz2,True,1,1,0.07568860054016113
20,50,zenotravel_p003526_hyp=hyp-5_50.zip,True,5,5,0.06413078308105469
20,50,zenotravel_p003071_hyp=hyp-3_50.zip,True,3,3,0.06955575942993164
20,50,zenotravel_p001482_hyp=hyp-4_50.zip,False,4,0,0.09281063079833984
20,50,zenotravel_p003611_hyp=hyp-0_50.zip,True,0,0,0.06779241561889648
20,50,zenotravel_p006766_hyp=hyp-0_50.zip,True,0,0,0.05824446678161621
20,50,zenotravel_p003548_hyp=hyp-1_50.zip,True,1,1,0.06126666069030762
20,50,zenotravel_p004014_hyp=hyp-3_50.zip,True,3,3,0.06255793571472168
20,50,zenotravel_p005330_hyp=hyp-1_50.zip,False,1,0,0.06986594200134277
20,50,zenotravel_p006484_hyp=hyp-5_50.zip,True,5,5,0.058286428451538086
20,50,zenotravel_p001230_hyp=hyp-0_50.zip,False,0,3,0.05951380729675293
20,50,zenotravel_p005037_hyp=hyp-2_50.zip,True,2,2,0.0587615966796875
20,50,zenotravel_p004124_hyp=hyp-4_50.zip,True,4,4,0.05929923057556152
20,50,zenotravel_p002830_hyp=hyp-1_50.zip,False,1,2,0.09045577049255371
20,50,zenotravel_p001575_hyp=hyp-1_50.zip,True,1,1,0.07455992698669434
20,50,zeno-travel_p01_hyp-4_50_3.tar.bz2,True,3,3,0.059662818908691406
20,50,zenotravel_p001161_hyp=hyp-5_50.zip,False,5,4,0.0619657039642334
20,50,zenotravel_p006944_hyp=hyp-2_50.zip,True,2,2,0.07031106948852539
20,50,zenotravel_p003499_hyp=hyp-5_50.zip,True,5,5,0.0710761547088623
20,50,zenotravel_p005482_hyp=hyp-4_50.zip,True,4,4,0.06867861747741699
20,50,zenotravel_p001660_hyp=hyp-3_50.zip,True,3,3,0.058606863021850586
20,50,zenotravel_p005766_hyp=hyp-0_50.zip,True,0,0,0.05481719970703125
20,50,zenotravel_p006754_hyp=hyp-5_50.zip,True,5,5,0.06638240814208984
20,50,zenotravel_p002233_hyp=hyp-2_50.zip,False,2,3,0.06076383590698242
20,50,zenotravel_p003992_hyp=hyp-5_50.zip,True,5,5,0.058646202087402344
20,50,zenotravel_p001256_hyp=hyp-1_50.zip,True,1,1,0.055188655853271484
20,50,zenotravel_p004459_hyp=hyp-4_50.zip,True,4,4,0.05532097816467285
20,50,zenotravel_p006909_hyp=hyp-1_50.zip,True,1,1,0.06735873222351074
20,50,zenotravel_p001245_hyp=hyp-4_50.zip,False,4,3,0.07004261016845703
20,50,zenotravel_p006406_hyp=hyp-3_50.zip,True,3,3,0.06960201263427734
20,50,zenotravel_p004531_hyp=hyp-7_50.zip,False,7,6,0.06818890571594238
20,50,zenotravel_p000504_hyp=hyp-1_50.zip,True,1,1,0.0712728500366211
20,50,zenotravel_p000561_hyp=hyp-2_50.zip,True,2,2,0.08548355102539062
20,50,zeno-travel_p04_hyp-1_50_3.tar.bz2,True,0,0,0.07049250602722168
20,50,zenotravel_p000212_hyp=hyp-4_50.zip,True,4,4,0.07300090789794922
20,50,zenotravel_p004981_hyp=hyp-7_50.zip,True,7,7,0.07004714012145996
20,50,zeno-travel_p03_hyp-2_50_2.tar.bz2,True,1,1,0.06918954849243164
20,50,zenotravel_p001950_hyp=hyp-3_50.zip,True,3,3,0.06895136833190918
20,50,zenotravel_p005162_hyp=hyp-0_50.zip,True,0,0,0.06939458847045898
20,50,zenotravel_p001865_hyp=hyp-1_50.zip,True,1,1,0.07117938995361328
20,50,zeno-travel_p06_hyp-4_50_3.tar.bz2,True,5,5,0.06666946411132812
20,50,zenotravel_p002156_hyp=hyp-2_50.zip,False,2,5,0.08609151840209961
20,50,zenotravel_p006023_hyp=hyp-4_50.zip,True,4,4,0.07014584541320801
20,50,zenotravel_p002707_hyp=hyp-1_50.zip,True,1,1,0.06957554817199707
20,50,zenotravel_p006595_hyp=hyp-1_50.zip,True,1,1,0.06838798522949219
20,50,zenotravel_p001381_hyp=hyp-3_50.zip,True,3,3,0.06894183158874512
20,50,zeno-travel_p07_hyp-4_50_1.tar.bz2,True,5,5,0.06750369071960449
20,50,zenotravel_p001162_hyp=hyp-2_50.zip,False,2,3,0.06978559494018555
20,50,zenotravel_p000807_hyp=hyp-1_50.zip,True,1,1,0.06810927391052246
20,50,zeno-travel_p02_hyp-2_50_3.tar.bz2,True,1,1,0.06469440460205078
20,50,zenotravel_p003306_hyp=hyp-5_50.zip,True,5,5,0.06625747680664062
20,50,zenotravel_p005674_hyp=hyp-3_50.zip,True,3,3,0.08596992492675781
20,50,zenotravel_p002366_hyp=hyp-4_50.zip,True,4,4,0.0717477798461914
20,50,zenotravel_p003287_hyp=hyp-5_50.zip,True,5,5,0.06968975067138672
20,50,zenotravel_p003763_hyp=hyp-3_50.zip,True,3,3,0.06176638603210449
20,50,zenotravel_p005001_hyp=hyp-0_50.zip,True,0,0,0.05827975273132324
20,50,zenotravel_p005035_hyp=hyp-2_50.zip,True,2,2,0.06196856498718262
20,50,zenotravel_p002338_hyp=hyp-4_50.zip,True,4,4,0.062331199645996094
20,50,zenotravel_p005554_hyp=hyp-1_50.zip,True,1,1,0.06041908264160156
20,50,zeno-travel_p02_hyp-1_50_1.tar.bz2,True,0,0,0.057164907455444336
20,50,zenotravel_p001354_hyp=hyp-4_50.zip,True,4,4,0.0641028881072998
20,50,zenotravel_p003565_hyp=hyp-3_50.zip,True,3,3,0.07042121887207031
20,50,zenotravel_p006644_hyp=hyp-3_50.zip,True,3,3,0.06304645538330078
20,50,zenotravel_p001471_hyp=hyp-3_50.zip,True,3,3,0.06778740882873535
20,50,zenotravel_p004482_hyp=hyp-1_50.zip,True,1,1,0.06098031997680664
20,50,zenotravel_p000503_hyp=hyp-4_50.zip,False,4,0,0.06112241744995117
20,50,zenotravel_p002714_hyp=hyp-1_50.zip,True,1,1,0.057961463928222656
20,50,zenotravel_p000135_hyp=hyp-2_50.zip,True,2,2,0.0600733757019043
20,50,zenotravel_p001953_hyp=hyp-2_50.zip,False,2,5,0.05805015563964844
20,50,zenotravel_p001135_hyp=hyp-0_50.zip,True,0,0,0.05682182312011719
20,50,zenotravel_p001499_hyp=hyp-3_50.zip,True,3,3,0.0774233341217041
20,50,zenotravel_p003217_hyp=hyp-1_50.zip,True,1,1,0.061304330825805664
20,50,zenotravel_p006772_hyp=hyp-2_50.zip,True,2,2,0.05956315994262695
20,50,zenotravel_p006507_hyp=hyp-1_50.zip,True,1,1,0.05997014045715332
20,50,zenotravel_p003922_hyp=hyp-4_50.zip,True,4,4,0.06229209899902344
20,50,zenotravel_p002651_hyp=hyp-4_50.zip,True,4,4,0.056246280670166016
20,50,zenotravel_p002853_hyp=hyp-3_50.zip,True,3,3,0.058844566345214844
20,50,zenotravel_p000708_hyp=hyp-8_50.zip,True,8,8,0.057898759841918945
20,50,zenotravel_p006611_hyp=hyp-5_50.zip,True,5,5,0.06529998779296875
20,50,zenotravel_p001101_hyp=hyp-5_50.zip,True,5,5,0.07385635375976562
20,50,zenotravel_p004670_hyp=hyp-2_50.zip,False,2,0,0.08453011512756348
20,50,zenotravel_p003102_hyp=hyp-4_50.zip,True,4,4,0.07744789123535156
20,50,zenotravel_p002747_hyp=hyp-2_50.zip,True,2,2,0.0790243148803711
20,50,zeno-travel_p06_hyp-3_50_2.tar.bz2,True,4,4,0.07612800598144531
20,50,zenotravel_p006146_hyp=hyp-1_50.zip,True,1,1,0.0753326416015625
20,50,zeno-travel_p03_hyp-4_50_1.tar.bz2,True,3,3,0.06473922729492188
20,50,zenotravel_p002142_hyp=hyp-5_50.zip,True,5,5,0.06566476821899414
20,50,zenotravel_p005180_hyp=hyp-3_50.zip,True,3,3,0.07618355751037598
20,50,zenotravel_p005494_hyp=hyp-4_50.zip,True,4,4,0.07893013954162598
20,50,zenotravel_p002464_hyp=hyp-5_50.zip,True,5,5,0.08089113235473633
