noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
10,70,satellite_p004576_hyp=hyp-4_70.zip,True,4,4,0.07288670539855957
10,70,satellite_p002185_hyp=hyp-6_70.zip,True,6,6,0.0872185230255127
10,70,satellite_p001873_hyp=hyp-6_70.zip,True,6,6,0.06494832038879395
10,70,satellite_p001026_hyp=hyp-0_70.zip,True,0,0,0.06485915184020996
10,70,satellite_p002026_hyp=hyp-1_70.zip,True,1,1,0.07932758331298828
10,70,satellite_p000215_hyp=hyp-4_70.zip,True,4,4,0.07133150100708008
10,70,satellite_p000635_hyp=hyp-2_70.zip,True,2,2,0.0723116397857666
10,70,satellite_p000699_hyp=hyp-4_70.zip,True,4,4,0.07086873054504395
10,70,satellite_p000483_hyp=hyp-3_70.zip,True,3,3,0.07431697845458984
10,70,satellite_p03_hyp-1_70_3.tar.bz2,False,0,2,0.07004499435424805
10,70,satellite_p001517_hyp=hyp-6_70.zip,True,6,6,0.07055234909057617
10,70,satellite_p000772_hyp=hyp-1_70.zip,True,1,1,0.07150602340698242
10,70,satellite_p002114_hyp=hyp-5_70.zip,True,5,5,0.07416224479675293
10,70,satellite_p004186_hyp=hyp-5_70.zip,True,5,5,0.08209419250488281
10,70,satellite_p000743_hyp=hyp-2_70.zip,True,2,2,0.06834673881530762
10,70,satellite_p002256_hyp=hyp-7_70.zip,False,7,6,0.07080340385437012
10,70,satellite_p06_hyp-2_70_1.tar.bz2,True,2,2,0.07373929023742676
10,70,satellite_p001574_hyp=hyp-0_70.zip,True,0,0,0.07376289367675781
10,70,satellite_p07_hyp-1_70_2.tar.bz2,True,0,0,0.0757594108581543
10,70,satellite_p000491_hyp=hyp-0_70.zip,True,0,0,0.07139372825622559
10,70,satellite_p004248_hyp=hyp-0_70.zip,True,0,0,0.07021379470825195
10,70,satellite_p003629_hyp=hyp-1_70.zip,True,1,1,0.06630730628967285
10,70,satellite_p004270_hyp=hyp-2_70.zip,False,2,4,0.06970095634460449
10,70,satellite_p001909_hyp=hyp-3_70.zip,True,3,3,0.07573246955871582
10,70,satellite_p000454_hyp=hyp-4_70.zip,True,4,4,0.06594467163085938
10,70,satellite_p004702_hyp=hyp-1_70.zip,True,1,1,0.06916308403015137
10,70,satellite_p001234_hyp=hyp-4_70.zip,True,4,4,0.06804418563842773
10,70,satellite_p06_hyp-2_70_2.tar.bz2,True,2,2,0.06832408905029297
10,70,satellite_p003735_hyp=hyp-5_70.zip,True,5,5,0.06766986846923828
10,70,satellite_p000162_hyp=hyp-0_70.zip,True,0,0,0.06818962097167969
10,70,satellite_p001992_hyp=hyp-6_70.zip,True,6,6,0.06780672073364258
10,70,satellite_p002087_hyp=hyp-6_70.zip,True,6,6,0.06552386283874512
10,70,satellite_p001989_hyp=hyp-0_70.zip,True,0,0,0.0783388614654541
10,70,satellite_p003270_hyp=hyp-3_70.zip,True,3,3,0.06929492950439453
10,70,satellite_p002548_hyp=hyp-6_70.zip,True,6,6,0.06924271583557129
10,70,satellite_p004876_hyp=hyp-2_70.zip,True,2,2,0.0749216079711914
10,70,satellite_p004028_hyp=hyp-4_70.zip,True,4,4,0.07593297958374023
10,70,satellite_p002367_hyp=hyp-6_70.zip,True,6,6,0.07313203811645508
10,70,satellite_p002088_hyp=hyp-0_70.zip,True,0,0,0.07198429107666016
10,70,satellite_p001110_hyp=hyp-5_70.zip,False,5,1,0.07391119003295898
10,70,satellite_p002425_hyp=hyp-0_70.zip,True,0,0,0.0703425407409668
10,70,satellite_p02_hyp-3_70_3.tar.bz2,True,2,2,0.07111835479736328
10,70,satellite_p003579_hyp=hyp-3_70.zip,True,3,3,0.08644509315490723
10,70,satellite_p003821_hyp=hyp-5_70.zip,True,5,5,0.07573294639587402
10,70,satellite_p000717_hyp=hyp-2_70.zip,True,2,2,0.07619309425354004
10,70,satellite_p004953_hyp=hyp-1_70.zip,True,1,1,0.07892632484436035
10,70,satellite_p004382_hyp=hyp-4_70.zip,True,4,4,0.07523465156555176
10,70,satellite_p003162_hyp=hyp-3_70.zip,True,3,3,0.07290410995483398
10,70,satellite_p004368_hyp=hyp-3_70.zip,True,3,3,0.07287240028381348
10,70,satellite_p002573_hyp=hyp-2_70.zip,True,2,2,0.07064414024353027
10,70,satellite_p04_hyp-1_70_3.tar.bz2,True,0,0,0.07588744163513184
10,70,satellite_p002952_hyp=hyp-6_70.zip,True,6,6,0.07627272605895996
10,70,satellite_p003207_hyp=hyp-5_70.zip,True,5,5,0.0872807502746582
10,70,satellite_p000911_hyp=hyp-4_70.zip,True,4,4,0.07444596290588379
10,70,satellite_p003572_hyp=hyp-2_70.zip,True,2,2,0.0757901668548584
10,70,satellite_p000926_hyp=hyp-4_70.zip,True,4,4,0.07408428192138672
10,70,satellite_p001345_hyp=hyp-6_70.zip,True,6,6,0.07508730888366699
10,70,satellite_p004410_hyp=hyp-0_70.zip,True,0,0,0.07315945625305176
10,70,satellite_p002675_hyp=hyp-1_70.zip,True,1,1,0.0689849853515625
10,70,satellite_p000884_hyp=hyp-4_70.zip,True,4,4,0.07176470756530762
10,70,satellite_p05_hyp-4_70_1.tar.bz2,True,6,6,0.07042098045349121
10,70,satellite_p000953_hyp=hyp-1_70.zip,True,1,1,0.08723640441894531
10,70,satellite_p003357_hyp=hyp-1_70.zip,True,1,1,0.07803177833557129
10,70,satellite_p003225_hyp=hyp-0_70.zip,True,0,0,0.07659554481506348
10,70,satellite_p003467_hyp=hyp-5_70.zip,False,5,1,0.07388877868652344
10,70,satellite_p01_hyp-2_70_2.tar.bz2,True,1,1,0.07150578498840332
10,70,satellite_p002993_hyp=hyp-4_70.zip,False,4,1,0.07395386695861816
10,70,satellite_p001939_hyp=hyp-6_70.zip,True,6,6,0.0711820125579834
10,70,satellite_p004195_hyp=hyp-3_70.zip,True,3,3,0.0712885856628418
10,70,satellite_p000880_hyp=hyp-0_70.zip,True,0,0,0.07072019577026367
10,70,satellite_p07_hyp-1_70_1.tar.bz2,True,0,0,0.07123446464538574
10,70,satellite_p004336_hyp=hyp-4_70.zip,True,4,4,0.08083724975585938
10,70,satellite_p03_hyp-1_70_1.tar.bz2,True,0,0,0.07495546340942383
10,70,satellite_p000987_hyp=hyp-2_70.zip,True,2,2,0.07335019111633301
10,70,satellite_p002374_hyp=hyp-2_70.zip,True,2,2,0.07430624961853027
10,70,satellite_p001549_hyp=hyp-2_70.zip,True,2,2,0.07426691055297852
10,70,satellite_p07_hyp-2_70_1.tar.bz2,False,2,5,0.07114434242248535
10,70,satellite_p001765_hyp=hyp-6_70.zip,True,6,6,0.07569384574890137
10,70,satellite_p001730_hyp=hyp-2_70.zip,True,2,2,0.0737919807434082
10,70,satellite_p000445_hyp=hyp-5_70.zip,True,5,5,0.07399916648864746
10,70,satellite_p002880_hyp=hyp-5_70.zip,False,5,6,0.08504891395568848
10,70,satellite_p004671_hyp=hyp-3_70.zip,True,3,3,0.07726597785949707
10,70,satellite_p001474_hyp=hyp-4_70.zip,True,4,4,0.07276725769042969
10,70,satellite_p01_hyp-3_70_3.tar.bz2,True,2,2,0.06974339485168457
10,70,satellite_p000256_hyp=hyp-4_70.zip,True,4,4,0.07425737380981445
10,70,satellite_p004266_hyp=hyp-5_70.zip,True,5,5,0.0753788948059082
10,70,satellite_p002605_hyp=hyp-2_70.zip,True,2,2,0.07144665718078613
10,70,satellite_p002071_hyp=hyp-0_70.zip,True,0,0,0.07035326957702637
10,70,satellite_p002633_hyp=hyp-4_70.zip,True,4,4,0.07519793510437012
10,70,satellite_p003838_hyp=hyp-1_70.zip,True,1,1,0.07501935958862305
10,70,satellite_p000398_hyp=hyp-4_70.zip,True,4,4,0.087432861328125
10,70,satellite_p004775_hyp=hyp-5_70.zip,True,5,5,0.0731809139251709
10,70,satellite_p001087_hyp=hyp-4_70.zip,False,4,5,0.07131409645080566
10,70,satellite_p001482_hyp=hyp-6_70.zip,True,6,6,0.0701913833618164
10,70,satellite_p003150_hyp=hyp-5_70.zip,True,5,5,0.06750845909118652
10,70,satellite_p002038_hyp=hyp-5_70.zip,True,5,5,0.06889533996582031
10,70,satellite_p000754_hyp=hyp-1_70.zip,True,1,1,0.06904315948486328
10,70,satellite_p000297_hyp=hyp-1_70.zip,True,1,1,0.06986784934997559
10,70,satellite_p003757_hyp=hyp-1_70.zip,True,1,1,0.07073402404785156
10,70,satellite_p002955_hyp=hyp-7_70.zip,True,7,7,0.07074785232543945
10,70,satellite_p03_hyp-3_70_3.tar.bz2,False,2,0,0.10451221466064453
10,70,satellite_p004077_hyp=hyp-5_70.zip,True,5,5,0.09092879295349121
10,70,satellite_p000501_hyp=hyp-1_70.zip,True,1,1,0.06680989265441895
10,70,satellite_p002439_hyp=hyp-3_70.zip,True,3,3,0.08363962173461914
10,70,satellite_p003935_hyp=hyp-1_70.zip,True,1,1,0.09035730361938477
10,70,satellite_p002509_hyp=hyp-2_70.zip,True,2,2,0.06749343872070312
10,70,satellite_p003233_hyp=hyp-5_70.zip,True,5,5,0.09317803382873535
10,70,satellite_p004053_hyp=hyp-4_70.zip,True,4,4,0.06863737106323242
10,70,satellite_p000038_hyp=hyp-2_70.zip,True,2,2,0.06347179412841797
10,70,satellite_p003691_hyp=hyp-1_70.zip,True,1,1,0.07214117050170898
10,70,satellite_p004520_hyp=hyp-0_70.zip,True,0,0,0.07062029838562012
10,70,satellite_p002987_hyp=hyp-7_70.zip,True,7,7,0.07218503952026367
10,70,satellite_p004161_hyp=hyp-3_70.zip,True,3,3,0.07056713104248047
10,70,satellite_p002516_hyp=hyp-1_70.zip,True,1,1,0.06933903694152832
10,70,satellite_p003410_hyp=hyp-4_70.zip,True,4,4,0.06899380683898926
10,70,satellite_p06_hyp-4_70_3.tar.bz2,True,6,6,0.0703272819519043
10,70,satellite_p002186_hyp=hyp-6_70.zip,True,6,6,0.08658385276794434
10,70,satellite_p004536_hyp=hyp-4_70.zip,True,4,4,0.08705377578735352
10,70,satellite_p004749_hyp=hyp-4_70.zip,True,4,4,0.06977605819702148
10,70,satellite_p002170_hyp=hyp-2_70.zip,True,2,2,0.08181428909301758
10,70,satellite_p002227_hyp=hyp-3_70.zip,True,3,3,0.08534574508666992
10,70,satellite_p001651_hyp=hyp-5_70.zip,True,5,5,0.08511209487915039
10,70,satellite_p002938_hyp=hyp-4_70.zip,True,4,4,0.07082867622375488
10,70,satellite_p003253_hyp=hyp-1_70.zip,True,1,1,0.06965208053588867
10,70,satellite_p002919_hyp=hyp-0_70.zip,True,0,0,0.07098650932312012
10,70,satellite_p002429_hyp=hyp-4_70.zip,True,4,4,0.06850934028625488
10,70,satellite_p001570_hyp=hyp-5_70.zip,True,5,5,0.07157754898071289
10,70,satellite_p002748_hyp=hyp-7_70.zip,True,7,7,0.07145237922668457
10,70,satellite_p003632_hyp=hyp-3_70.zip,True,3,3,0.08063054084777832
10,70,satellite_p000426_hyp=hyp-4_70.zip,False,4,5,0.07330155372619629
10,70,satellite_p004597_hyp=hyp-5_70.zip,True,5,5,0.0705709457397461
10,70,satellite_p002278_hyp=hyp-0_70.zip,True,0,0,0.07298445701599121
10,70,satellite_p000780_hyp=hyp-3_70.zip,True,3,3,0.07369375228881836
10,70,satellite_p003582_hyp=hyp-0_70.zip,True,0,0,0.07528257369995117
10,70,satellite_p002466_hyp=hyp-7_70.zip,True,7,7,0.07759523391723633
10,70,satellite_p001649_hyp=hyp-2_70.zip,True,2,2,0.0703878402709961
10,70,satellite_p003147_hyp=hyp-2_70.zip,True,2,2,0.0779578685760498
10,70,satellite_p001447_hyp=hyp-0_70.zip,True,0,0,0.07297468185424805
10,70,satellite_p000580_hyp=hyp-1_70.zip,True,1,1,0.08629131317138672
10,70,satellite_p004329_hyp=hyp-4_70.zip,True,4,4,0.07576107978820801
10,70,satellite_p002991_hyp=hyp-6_70.zip,True,6,6,0.07360506057739258
10,70,satellite_p004333_hyp=hyp-2_70.zip,True,2,2,0.07012629508972168
10,70,satellite_p000955_hyp=hyp-0_70.zip,True,0,0,0.06885004043579102
10,70,satellite_p04_hyp-4_70_1.tar.bz2,True,3,3,0.0711359977722168
10,70,satellite_p001752_hyp=hyp-1_70.zip,True,1,1,0.07180070877075195
10,70,satellite_p000577_hyp=hyp-3_70.zip,True,3,3,0.07045960426330566
10,70,satellite_p004359_hyp=hyp-2_70.zip,True,2,2,0.07123303413391113
10,70,satellite_p003608_hyp=hyp-4_70.zip,True,4,4,0.07087898254394531
10,70,satellite_p000504_hyp=hyp-5_70.zip,True,5,5,0.0839834213256836
10,70,satellite_p000341_hyp=hyp-4_70.zip,True,4,4,0.07408928871154785
10,70,satellite_p003174_hyp=hyp-1_70.zip,True,1,1,0.07339310646057129
10,70,satellite_p004904_hyp=hyp-4_70.zip,True,4,4,0.07106208801269531
10,70,satellite_p002005_hyp=hyp-2_70.zip,True,2,2,0.07321572303771973
10,70,satellite_p000367_hyp=hyp-3_70.zip,True,3,3,0.07009625434875488
10,70,satellite_p04_hyp-3_70_3.tar.bz2,True,2,2,0.07080793380737305
10,70,satellite_p004159_hyp=hyp-5_70.zip,True,5,5,0.07256913185119629
10,70,satellite_p005090_hyp=hyp-0_70.zip,True,0,0,0.0688028335571289
10,70,satellite_p002231_hyp=hyp-2_70.zip,True,2,2,0.08091616630554199
10,70,satellite_p000993_hyp=hyp-5_70.zip,True,5,5,0.08849716186523438
10,70,satellite_p003827_hyp=hyp-3_70.zip,True,3,3,0.08484220504760742
10,70,satellite_p004693_hyp=hyp-1_70.zip,True,1,1,0.08342909812927246
10,70,satellite_p005084_hyp=hyp-5_70.zip,True,5,5,0.08459234237670898
10,70,satellite_p002797_hyp=hyp-2_70.zip,True,2,2,0.09416460990905762
10,70,satellite_p004697_hyp=hyp-3_70.zip,True,3,3,0.09075450897216797
10,70,satellite_p002979_hyp=hyp-3_70.zip,True,3,3,0.06994295120239258
10,70,satellite_p000207_hyp=hyp-1_70.zip,True,1,1,0.08091855049133301
10,70,satellite_p000113_hyp=hyp-2_70.zip,True,2,2,0.0650029182434082
10,70,satellite_p004583_hyp=hyp-0_70.zip,True,0,0,0.07512855529785156
10,70,satellite_p000486_hyp=hyp-1_70.zip,True,1,1,0.07403874397277832
10,70,satellite_p003215_hyp=hyp-2_70.zip,True,2,2,0.06928229331970215
10,70,satellite_p004454_hyp=hyp-2_70.zip,True,2,2,0.07100605964660645
10,70,satellite_p004125_hyp=hyp-2_70.zip,True,2,2,0.06886053085327148
10,70,satellite_p001638_hyp=hyp-6_70.zip,True,6,6,0.06717467308044434
10,70,satellite_p002206_hyp=hyp-5_70.zip,True,5,5,0.07371020317077637
10,70,satellite_p000935_hyp=hyp-0_70.zip,True,0,0,0.07351994514465332
10,70,satellite_p003931_hyp=hyp-3_70.zip,True,3,3,0.06976842880249023
10,70,satellite_p001777_hyp=hyp-2_70.zip,True,2,2,0.0798943042755127
10,70,satellite_p003570_hyp=hyp-2_70.zip,True,2,2,0.07253694534301758
10,70,satellite_p004173_hyp=hyp-2_70.zip,True,2,2,0.07238912582397461
10,70,satellite_p000432_hyp=hyp-0_70.zip,True,0,0,0.07624101638793945
10,70,satellite_p000001_hyp=hyp-4_70.zip,True,4,4,0.07178950309753418
10,70,satellite_p003195_hyp=hyp-3_70.zip,False,3,1,0.06945657730102539
10,70,satellite_p002667_hyp=hyp-4_70.zip,True,4,4,0.07224893569946289
10,70,satellite_p001444_hyp=hyp-1_70.zip,True,1,1,0.07610940933227539
10,70,satellite_p004061_hyp=hyp-0_70.zip,False,0,4,0.07145476341247559
10,70,satellite_p001420_hyp=hyp-5_70.zip,False,5,6,0.07105255126953125
10,70,satellite_p003350_hyp=hyp-2_70.zip,True,2,2,0.08630251884460449
10,70,satellite_p000499_hyp=hyp-1_70.zip,True,1,1,0.07685041427612305
10,70,satellite_p000510_hyp=hyp-3_70.zip,True,3,3,0.07148432731628418
10,70,satellite_p002103_hyp=hyp-1_70.zip,True,1,1,0.07315421104431152
10,70,satellite_p004914_hyp=hyp-1_70.zip,True,1,1,0.07292842864990234
10,70,satellite_p003159_hyp=hyp-2_70.zip,True,2,2,0.07560229301452637
10,70,satellite_p000264_hyp=hyp-1_70.zip,True,1,1,0.07369685173034668
10,70,satellite_p003323_hyp=hyp-2_70.zip,True,2,2,0.08488321304321289
10,70,satellite_p002960_hyp=hyp-0_70.zip,True,0,0,0.08292102813720703
10,70,satellite_p000457_hyp=hyp-3_70.zip,True,3,3,0.06656765937805176
10,70,satellite_p07_hyp-1_70_3.tar.bz2,True,0,0,0.09952688217163086
10,70,satellite_p003775_hyp=hyp-4_70.zip,False,4,3,0.08817672729492188
10,70,satellite_p000865_hyp=hyp-0_70.zip,True,0,0,0.08744978904724121
10,70,satellite_p002706_hyp=hyp-7_70.zip,False,7,2,0.08501386642456055
10,70,satellite_p004074_hyp=hyp-0_70.zip,False,0,4,0.09064126014709473
10,70,satellite_p04_hyp-1_70_2.tar.bz2,True,0,0,0.09494686126708984
10,70,satellite_p004033_hyp=hyp-2_70.zip,True,2,2,0.0865030288696289
10,70,satellite_p01_hyp-4_70_3.tar.bz2,False,3,1,0.06505203247070312
10,70,satellite_p003655_hyp=hyp-2_70.zip,True,2,2,0.06977057456970215
10,70,satellite_p001130_hyp=hyp-6_70.zip,True,6,6,0.08485579490661621
10,70,satellite_p000823_hyp=hyp-1_70.zip,True,1,1,0.07312226295471191
10,70,satellite_p004286_hyp=hyp-0_70.zip,True,0,0,0.07335448265075684
10,70,satellite_p003259_hyp=hyp-0_70.zip,True,0,0,0.07619118690490723
10,70,satellite_p002210_hyp=hyp-4_70.zip,True,4,4,0.07590937614440918
10,70,satellite_p004029_hyp=hyp-0_70.zip,True,0,0,0.07453441619873047
10,70,satellite_p000900_hyp=hyp-3_70.zip,True,3,3,0.07353973388671875
10,70,satellite_p07_hyp-3_70_3.tar.bz2,True,4,4,0.07380938529968262
10,70,satellite_p000560_hyp=hyp-1_70.zip,True,1,1,0.07392120361328125
10,70,satellite_p003678_hyp=hyp-1_70.zip,True,1,1,0.06869077682495117
10,70,satellite_p001579_hyp=hyp-4_70.zip,True,4,4,0.08674836158752441
10,70,satellite_p000335_hyp=hyp-2_70.zip,True,2,2,0.07455158233642578
10,70,satellite_p001162_hyp=hyp-1_70.zip,True,1,1,0.07802629470825195
10,70,satellite_p002684_hyp=hyp-0_70.zip,True,0,0,0.07375812530517578
10,70,satellite_p000165_hyp=hyp-4_70.zip,True,4,4,0.0711371898651123
10,70,satellite_p000714_hyp=hyp-2_70.zip,True,2,2,0.07251214981079102
10,70,satellite_p003747_hyp=hyp-2_70.zip,True,2,2,0.07286643981933594
10,70,satellite_p06_hyp-3_70_2.tar.bz2,True,4,4,0.07411336898803711
10,70,satellite_p02_hyp-3_70_2.tar.bz2,True,2,2,0.07372188568115234
10,70,satellite_p005053_hyp=hyp-4_70.zip,True,4,4,0.08205580711364746
10,70,satellite_p003831_hyp=hyp-1_70.zip,True,1,1,0.07458353042602539
10,70,satellite_p003975_hyp=hyp-1_70.zip,True,1,1,0.07518434524536133
10,70,satellite_p004049_hyp=hyp-5_70.zip,True,5,5,0.07296371459960938
10,70,satellite_p001423_hyp=hyp-3_70.zip,True,3,3,0.07300114631652832
10,70,satellite_p004570_hyp=hyp-2_70.zip,True,2,2,0.06995320320129395
10,70,satellite_p001960_hyp=hyp-5_70.zip,True,5,5,0.07029533386230469
10,70,satellite_p000087_hyp=hyp-3_70.zip,True,3,3,0.0691533088684082
10,70,satellite_p001113_hyp=hyp-1_70.zip,True,1,1,0.06956028938293457
10,70,satellite_p000680_hyp=hyp-2_70.zip,True,2,2,0.07071185111999512
10,70,satellite_p002524_hyp=hyp-1_70.zip,True,1,1,0.08633112907409668
10,70,satellite_p004164_hyp=hyp-0_70.zip,True,0,0,0.07491731643676758
10,70,satellite_p002921_hyp=hyp-1_70.zip,True,1,1,0.07714247703552246
10,70,satellite_p003588_hyp=hyp-1_70.zip,True,1,1,0.07399177551269531
10,70,satellite_p001594_hyp=hyp-3_70.zip,True,3,3,0.07458281517028809
10,70,satellite_p003989_hyp=hyp-5_70.zip,False,5,1,0.06986069679260254
10,70,satellite_p000287_hyp=hyp-1_70.zip,True,1,1,0.0705723762512207
10,70,satellite_p005113_hyp=hyp-0_70.zip,True,0,0,0.07443904876708984
10,70,satellite_p004735_hyp=hyp-3_70.zip,True,3,3,0.07432818412780762
10,70,satellite_p002350_hyp=hyp-2_70.zip,True,2,2,0.07424139976501465
10,70,satellite_p000467_hyp=hyp-5_70.zip,True,5,5,0.08208441734313965
10,70,satellite_p004562_hyp=hyp-4_70.zip,True,4,4,0.0716848373413086
10,70,satellite_p002049_hyp=hyp-7_70.zip,True,7,7,0.07264900207519531
10,70,satellite_p001288_hyp=hyp-0_70.zip,True,0,0,0.07339358329772949
10,70,satellite_p000778_hyp=hyp-0_70.zip,True,0,0,0.07117128372192383
10,70,satellite_p000605_hyp=hyp-3_70.zip,True,3,3,0.07141375541687012
10,70,satellite_p002082_hyp=hyp-2_70.zip,True,2,2,0.06925320625305176
10,70,satellite_p002157_hyp=hyp-3_70.zip,True,3,3,0.06966614723205566
10,70,satellite_p004629_hyp=hyp-2_70.zip,True,2,2,0.07272601127624512
10,70,satellite_p002618_hyp=hyp-4_70.zip,True,4,4,0.08135175704956055
10,70,satellite_p001001_hyp=hyp-1_70.zip,True,1,1,0.07707858085632324
10,70,satellite_p002575_hyp=hyp-3_70.zip,True,3,3,0.07844424247741699
10,70,satellite_p000184_hyp=hyp-2_70.zip,True,2,2,0.07922601699829102
10,70,satellite_p000517_hyp=hyp-0_70.zip,True,0,0,0.07382965087890625
10,70,satellite_p001382_hyp=hyp-6_70.zip,True,6,6,0.07099628448486328
10,70,satellite_p001507_hyp=hyp-0_70.zip,True,0,0,0.07328367233276367
10,70,satellite_p002714_hyp=hyp-6_70.zip,True,6,6,0.07587599754333496
10,70,satellite_p001715_hyp=hyp-2_70.zip,True,2,2,0.08098268508911133
10,70,satellite_p002084_hyp=hyp-6_70.zip,True,6,6,0.0811772346496582
10,70,satellite_p001899_hyp=hyp-0_70.zip,True,0,0,0.09077239036560059
10,70,satellite_p004256_hyp=hyp-0_70.zip,True,0,0,0.06690073013305664
10,70,satellite_p004350_hyp=hyp-1_70.zip,True,1,1,0.07124519348144531
10,70,satellite_p001488_hyp=hyp-5_70.zip,True,5,5,0.06851315498352051
10,70,satellite_p001585_hyp=hyp-0_70.zip,True,0,0,0.06757259368896484
10,70,satellite_p000669_hyp=hyp-1_70.zip,True,1,1,0.06957197189331055
10,70,satellite_p000180_hyp=hyp-0_70.zip,True,0,0,0.0701298713684082
10,70,satellite_p001063_hyp=hyp-1_70.zip,True,1,1,0.06844377517700195
10,70,satellite_p004018_hyp=hyp-5_70.zip,True,5,5,0.06955242156982422
10,70,satellite_p004839_hyp=hyp-0_70.zip,True,0,0,0.0745849609375
10,70,satellite_p004129_hyp=hyp-0_70.zip,True,0,0,0.07143259048461914
10,70,satellite_p002992_hyp=hyp-2_70.zip,True,2,2,0.0700979232788086
10,70,satellite_p000525_hyp=hyp-5_70.zip,True,5,5,0.07004117965698242
10,70,satellite_p001564_hyp=hyp-1_70.zip,True,1,1,0.07056093215942383
10,70,satellite_p003546_hyp=hyp-0_70.zip,False,0,4,0.07344508171081543
10,70,satellite_p01_hyp-4_70_2.tar.bz2,False,3,1,0.06886434555053711
10,70,satellite_p003759_hyp=hyp-2_70.zip,False,2,5,0.07479739189147949
10,70,satellite_p003254_hyp=hyp-1_70.zip,True,1,1,0.07235980033874512
10,70,satellite_p001147_hyp=hyp-6_70.zip,True,6,6,0.06732678413391113
10,70,satellite_p003266_hyp=hyp-5_70.zip,False,5,1,0.07893681526184082
10,70,satellite_p000083_hyp=hyp-1_70.zip,True,1,1,0.07114648818969727
10,70,satellite_p02_hyp-1_70_1.tar.bz2,False,0,4,0.0674283504486084
10,70,satellite_p003411_hyp=hyp-1_70.zip,True,1,1,0.06616044044494629
10,70,satellite_p001133_hyp=hyp-5_70.zip,True,5,5,0.07229018211364746
10,70,satellite_p001084_hyp=hyp-1_70.zip,True,1,1,0.07009077072143555
10,70,satellite_p004237_hyp=hyp-0_70.zip,True,0,0,0.07384204864501953
10,70,satellite_p003606_hyp=hyp-0_70.zip,True,0,0,0.06595945358276367
10,70,satellite_p003457_hyp=hyp-2_70.zip,True,2,2,0.0711202621459961
10,70,satellite_p002335_hyp=hyp-4_70.zip,True,4,4,0.07191705703735352
10,70,satellite_p02_hyp-1_70_2.tar.bz2,True,0,0,0.07597899436950684
10,70,satellite_p02_hyp-4_70_3.tar.bz2,True,3,3,0.07396793365478516
10,70,satellite_p002609_hyp=hyp-4_70.zip,True,4,4,0.07129597663879395
10,70,satellite_p004672_hyp=hyp-3_70.zip,True,3,3,0.06851720809936523
10,70,satellite_p003613_hyp=hyp-5_70.zip,True,5,5,0.0689535140991211
10,70,satellite_p004774_hyp=hyp-1_70.zip,True,1,1,0.06723713874816895
10,70,satellite_p001103_hyp=hyp-6_70.zip,True,6,6,0.07171750068664551
10,70,satellite_p06_hyp-3_70_1.tar.bz2,True,4,4,0.07262492179870605
10,70,satellite_p002503_hyp=hyp-1_70.zip,True,1,1,0.07158994674682617
10,70,satellite_p002882_hyp=hyp-4_70.zip,True,4,4,0.08199572563171387
10,70,satellite_p000344_hyp=hyp-4_70.zip,True,4,4,0.07249236106872559
10,70,satellite_p05_hyp-2_70_2.tar.bz2,True,2,2,0.07267522811889648
10,70,satellite_p002715_hyp=hyp-5_70.zip,True,5,5,0.07136321067810059
10,70,satellite_p001236_hyp=hyp-5_70.zip,True,5,5,0.07114410400390625
10,70,satellite_p05_hyp-2_70_1.tar.bz2,True,2,2,0.07060623168945312
10,70,satellite_p000237_hyp=hyp-3_70.zip,True,3,3,0.06963086128234863
10,70,satellite_p004236_hyp=hyp-3_70.zip,True,3,3,0.07171273231506348
10,70,satellite_p004924_hyp=hyp-2_70.zip,False,2,5,0.07243561744689941
10,70,satellite_p05_hyp-1_70_2.tar.bz2,True,0,0,0.06988263130187988
10,70,satellite_p003896_hyp=hyp-2_70.zip,True,2,2,0.08784794807434082
10,70,satellite_p001145_hyp=hyp-0_70.zip,True,0,0,0.07898259162902832
10,70,satellite_p000037_hyp=hyp-5_70.zip,True,5,5,0.0834360122680664
10,70,satellite_p003557_hyp=hyp-2_70.zip,True,2,2,0.07543492317199707
10,70,satellite_p005048_hyp=hyp-2_70.zip,True,2,2,0.07884788513183594
10,70,satellite_p004548_hyp=hyp-4_70.zip,True,4,4,0.09455013275146484
10,70,satellite_p001177_hyp=hyp-1_70.zip,True,1,1,0.07093214988708496
10,70,satellite_p000209_hyp=hyp-2_70.zip,True,2,2,0.0731973648071289
10,70,satellite_p001608_hyp=hyp-4_70.zip,True,4,4,0.07138872146606445
10,70,satellite_p02_hyp-4_70_2.tar.bz2,True,3,3,0.08118987083435059
10,70,satellite_p004837_hyp=hyp-4_70.zip,True,4,4,0.07222819328308105
10,70,satellite_p001143_hyp=hyp-2_70.zip,True,2,2,0.07405352592468262
10,70,satellite_p001246_hyp=hyp-3_70.zip,True,3,3,0.07309198379516602
10,70,satellite_p001562_hyp=hyp-5_70.zip,True,5,5,0.07224488258361816
10,70,satellite_p002136_hyp=hyp-7_70.zip,True,7,7,0.07508420944213867
10,70,satellite_p004916_hyp=hyp-1_70.zip,True,1,1,0.07691669464111328
10,70,satellite_p001218_hyp=hyp-4_70.zip,True,4,4,0.07607579231262207
10,70,satellite_p000144_hyp=hyp-4_70.zip,True,4,4,0.07677221298217773
10,70,satellite_p000050_hyp=hyp-5_70.zip,True,5,5,0.07644963264465332
10,70,satellite_p01_hyp-3_70_2.tar.bz2,True,2,2,0.08744978904724121
