noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
10,70,logistics_p048279_hyp=hyp-2_70.zip,True,2,2,0.09497880935668945
10,70,logistics_p047078_hyp=hyp-7_70.zip,True,7,7,0.10554790496826172
10,70,logistics_p010864_hyp=hyp-9_70.zip,True,9,9,0.10575151443481445
10,70,logistics_p002333_hyp=hyp-7_70.zip,True,7,7,0.11322522163391113
10,70,logistics_p004738_hyp=hyp-2_70.zip,True,2,2,0.07446670532226562
10,70,logistics_p041132_hyp=hyp-10_70.zip,True,10,10,0.07163763046264648
10,70,logistics_p01_hyp-7_70_0.tar.bz2,False,7,5,0.07351803779602051
10,70,logistics_p03_hyp-3_70_1.tar.bz2,True,3,3,0.08299994468688965
10,70,logistics_p003504_hyp=hyp-2_70.zip,True,2,2,0.07076215744018555
10,70,logistics_p001476_hyp=hyp-9_70.zip,False,9,8,0.0860280990600586
10,70,logistics_p045518_hyp=hyp-2_70.zip,True,2,2,0.06886553764343262
10,70,logistics_p011126_hyp=hyp-4_70.zip,True,4,4,0.08159661293029785
10,70,logistics_p005040_hyp=hyp-2_70.zip,True,2,2,0.08034610748291016
10,70,logistics_p026959_hyp=hyp-2_70.zip,True,2,2,0.07542252540588379
10,70,logistics_p049584_hyp=hyp-7_70.zip,True,7,7,0.06980252265930176
10,70,logistics_p03_hyp-0_70_0.tar.bz2,True,0,0,0.08048105239868164
10,70,logistics_p042001_hyp=hyp-10_70.zip,True,10,10,0.0716395378112793
10,70,logistics_p021910_hyp=hyp-7_70.zip,True,7,7,0.07981300354003906
10,70,logistics_p02_hyp-3_70_2.tar.bz2,True,3,3,0.09253168106079102
10,70,logistics_p004360_hyp=hyp-7_70.zip,True,7,7,0.08176994323730469
10,70,logistics_p024592_hyp=hyp-0_70.zip,True,0,0,0.11369538307189941
10,70,logistics_p003830_hyp=hyp-4_70.zip,True,4,4,0.09435391426086426
10,70,logistics_p001666_hyp=hyp-0_70.zip,False,0,3,0.07694649696350098
10,70,logistics_p002631_hyp=hyp-0_70.zip,True,0,0,0.08156847953796387
10,70,logistics_p023398_hyp=hyp-7_70.zip,True,7,7,0.07322049140930176
10,70,logistics_p027017_hyp=hyp-10_70.zip,True,10,10,0.08989691734313965
10,70,logistics_p02_hyp-6_70_1.tar.bz2,True,6,6,0.07484674453735352
10,70,logistics_p040865_hyp=hyp-1_70.zip,True,1,1,0.07726407051086426
10,70,logistics_p049954_hyp=hyp-9_70.zip,True,9,9,0.08175516128540039
10,70,logistics_p012193_hyp=hyp-7_70.zip,False,7,4,0.07857656478881836
10,70,logistics_p03_hyp-6_70_1.tar.bz2,True,6,6,0.09460663795471191
10,70,logistics_p03_hyp-9_70_0.tar.bz2,True,9,9,0.09477519989013672
10,70,logistics_p046512_hyp=hyp-11_70.zip,True,11,11,0.08751344680786133
10,70,logistics_p001979_hyp=hyp-0_70.zip,True,0,0,0.07021951675415039
10,70,logistics_p03_hyp-6_70_2.tar.bz2,True,6,6,0.06961631774902344
10,70,logistics_p005870_hyp=hyp-4_70.zip,True,4,4,0.09806489944458008
10,70,logistics_p047601_hyp=hyp-0_70.zip,True,0,0,0.07295918464660645
10,70,logistics_p014054_hyp=hyp-0_70.zip,True,0,0,0.0722804069519043
10,70,logistics_p029461_hyp=hyp-1_70.zip,True,1,1,0.06956052780151367
10,70,logistics_p001434_hyp=hyp-9_70.zip,False,9,8,0.08426427841186523
10,70,logistics_p049956_hyp=hyp-7_70.zip,False,7,1,0.10173535346984863
10,70,logistics_p014835_hyp=hyp-4_70.zip,True,4,4,0.07815766334533691
10,70,logistics_p015003_hyp=hyp-5_70.zip,False,5,0,0.08500027656555176
10,70,logistics_p006121_hyp=hyp-6_70.zip,True,6,6,0.07164120674133301
10,70,logistics_p017235_hyp=hyp-5_70.zip,True,5,5,0.07942438125610352
10,70,logistics_p029430_hyp=hyp-0_70.zip,True,0,0,0.08594822883605957
10,70,logistics_p05_hyp-3_70_3.tar.bz2,True,4,4,0.06954717636108398
10,70,logistics_p026928_hyp=hyp-0_70.zip,True,0,0,0.08486819267272949
10,70,logistics_p041826_hyp=hyp-2_70.zip,True,2,2,0.07244253158569336
10,70,logistics_p07_hyp-2_70_1.tar.bz2,True,3,3,0.08361554145812988
10,70,logistics_p025046_hyp=hyp-10_70.zip,True,10,10,0.08991146087646484
10,70,logistics_p02_hyp-0_70_1.tar.bz2,True,0,0,0.09576702117919922
10,70,logistics_p015633_hyp=hyp-5_70.zip,True,5,5,0.07311844825744629
10,70,logistics_p010471_hyp=hyp-3_70.zip,False,3,4,0.4757988452911377
10,70,logistics_p047300_hyp=hyp-9_70.zip,True,9,9,0.07331991195678711
10,70,logistics_p017995_hyp=hyp-7_70.zip,True,7,7,0.07447123527526855
10,70,logistics_p06_hyp-1_70_2.tar.bz2,True,2,2,0.07946062088012695
10,70,logistics_p027919_hyp=hyp-5_70.zip,True,5,5,0.10093021392822266
10,70,logistics_p025833_hyp=hyp-0_70.zip,True,0,0,0.09344077110290527
10,70,logistics_p046413_hyp=hyp-11_70.zip,True,11,11,0.0947268009185791
10,70,logistics_p015498_hyp=hyp-6_70.zip,False,6,4,0.07187986373901367
10,70,logistics_p042023_hyp=hyp-8_70.zip,True,8,8,0.08892703056335449
10,70,logistics_p004863_hyp=hyp-6_70.zip,False,6,1,0.0730283260345459
10,70,logistics_p048129_hyp=hyp-6_70.zip,True,6,6,0.08974242210388184
10,70,logistics_p002347_hyp=hyp-3_70.zip,True,3,3,0.07191801071166992
10,70,logistics_p014344_hyp=hyp-3_70.zip,True,3,3,0.07573652267456055
10,70,logistics_p041645_hyp=hyp-5_70.zip,True,5,5,0.09821867942810059
10,70,logistics_p02_hyp-1_70_2.tar.bz2,False,1,5,0.12592363357543945
10,70,logistics_p041600_hyp=hyp-8_70.zip,False,8,11,0.09254646301269531
10,70,logistics_p006342_hyp=hyp-4_70.zip,True,4,4,0.08877158164978027
10,70,logistics_p043236_hyp=hyp-10_70.zip,True,10,10,0.09757709503173828
10,70,logistics_p007667_hyp=hyp-7_70.zip,True,7,7,0.08032464981079102
10,70,logistics_p01_hyp-1_70_2.tar.bz2,True,1,1,0.09751224517822266
10,70,logistics_p042747_hyp=hyp-5_70.zip,True,5,5,0.06881880760192871
10,70,logistics_p026812_hyp=hyp-8_70.zip,True,8,8,0.09438252449035645
10,70,logistics_p001473_hyp=hyp-5_70.zip,True,5,5,0.08637046813964844
10,70,logistics_p024503_hyp=hyp-10_70.zip,True,10,10,0.08308291435241699
10,70,logistics_p03_hyp-4_70_2.tar.bz2,True,4,4,0.08666753768920898
10,70,logistics_p011549_hyp=hyp-5_70.zip,False,5,9,0.07956814765930176
10,70,logistics_p020613_hyp=hyp-9_70.zip,False,9,3,0.07196760177612305
10,70,logistics_p014495_hyp=hyp-9_70.zip,True,9,9,0.08463168144226074
10,70,logistics-aaai_p03_hyp-4_70_0.tar.bz2,True,4,4,0.06920599937438965
10,70,logistics_p022099_hyp=hyp-2_70.zip,True,2,2,0.07026934623718262
10,70,logistics_p002877_hyp=hyp-7_70.zip,True,7,7,0.07003974914550781
10,70,logistics_p016239_hyp=hyp-6_70.zip,True,6,6,0.07376766204833984
10,70,logistics_p046303_hyp=hyp-6_70.zip,True,6,6,0.0705726146697998
10,70,logistics_p044177_hyp=hyp-2_70.zip,True,2,2,0.07164669036865234
10,70,logistics_p025503_hyp=hyp-7_70.zip,True,7,7,0.08052945137023926
10,70,logistics_p016401_hyp=hyp-2_70.zip,True,2,2,0.07292723655700684
10,70,logistics_p012411_hyp=hyp-0_70.zip,False,0,7,0.1103980541229248
10,70,logistics_p003823_hyp=hyp-3_70.zip,False,3,0,0.08951091766357422
10,70,logistics_p006363_hyp=hyp-5_70.zip,True,5,5,0.07346177101135254
10,70,logistics_p040519_hyp=hyp-7_70.zip,True,7,7,0.06963181495666504
10,70,logistics_p006228_hyp=hyp-6_70.zip,True,6,6,0.07427835464477539
10,70,logistics_p03_hyp-8_70_0.tar.bz2,True,8,8,0.07563495635986328
10,70,logistics_p021388_hyp=hyp-2_70.zip,True,2,2,0.07429718971252441
10,70,logistics_p012539_hyp=hyp-8_70.zip,True,8,8,0.07301616668701172
10,70,logistics_p017825_hyp=hyp-2_70.zip,True,2,2,0.08461332321166992
10,70,logistics_p046452_hyp=hyp-3_70.zip,True,3,3,0.08909082412719727
10,70,logistics_p049565_hyp=hyp-10_70.zip,True,10,10,0.10834264755249023
10,70,logistics_p012485_hyp=hyp-5_70.zip,False,5,9,0.0710444450378418
10,70,logistics_p022196_hyp=hyp-3_70.zip,True,3,3,0.08585309982299805
10,70,logistics_p001345_hyp=hyp-7_70.zip,True,7,7,0.07579970359802246
10,70,logistics_p05_hyp-3_70_1.tar.bz2,True,4,4,0.07940363883972168
10,70,logistics_p010802_hyp=hyp-4_70.zip,True,4,4,0.06942176818847656
10,70,logistics_p03_hyp-7_70_2.tar.bz2,True,7,7,0.07861685752868652
10,70,logistics_p026297_hyp=hyp-0_70.zip,True,0,0,0.07980847358703613
10,70,logistics_p019497_hyp=hyp-7_70.zip,True,7,7,0.08391904830932617
10,70,logistics_p007312_hyp=hyp-7_70.zip,True,7,7,0.1348435878753662
10,70,logistics_p01_hyp-8_70_1.tar.bz2,True,8,8,0.11503267288208008
10,70,logistics_p008188_hyp=hyp-6_70.zip,False,6,1,0.07030963897705078
10,70,logistics_p04_hyp-3_70_2.tar.bz2,True,8,8,0.08688020706176758
10,70,logistics_p014436_hyp=hyp-8_70.zip,True,8,8,0.07338213920593262
10,70,logistics_p022477_hyp=hyp-3_70.zip,True,3,3,0.07277989387512207
10,70,logistics_p044808_hyp=hyp-4_70.zip,True,4,4,0.07066464424133301
10,70,logistics_p040003_hyp=hyp-2_70.zip,True,2,2,0.0841372013092041
10,70,logistics_p022090_hyp=hyp-8_70.zip,True,8,8,0.0807182788848877
10,70,logistics_p001737_hyp=hyp-1_70.zip,True,1,1,0.40469980239868164
10,70,logistics_p02_hyp-5_70_2.tar.bz2,False,5,0,0.10772132873535156
10,70,logistics_p01_hyp-6_70_0.tar.bz2,True,6,6,0.09522151947021484
10,70,logistics_p047870_hyp=hyp-2_70.zip,True,2,2,0.18408679962158203
10,70,logistics_p027649_hyp=hyp-10_70.zip,True,10,10,0.09841513633728027
10,70,logistics_p03_hyp-9_70_2.tar.bz2,True,9,9,0.1230769157409668
10,70,logistics_p029340_hyp=hyp-9_70.zip,True,9,9,0.13430094718933105
10,70,logistics_p041411_hyp=hyp-5_70.zip,True,5,5,0.1146230697631836
10,70,logistics_p024100_hyp=hyp-3_70.zip,True,3,3,0.08923912048339844
10,70,logistics_p000242_hyp=hyp-4_70.zip,True,4,4,0.13572025299072266
10,70,logistics_p027673_hyp=hyp-0_70.zip,True,0,0,0.10570359230041504
10,70,logistics_p011275_hyp=hyp-0_70.zip,True,0,0,0.10434794425964355
10,70,logistics_p019752_hyp=hyp-5_70.zip,True,5,5,0.09625673294067383
10,70,logistics_p000850_hyp=hyp-1_70.zip,True,1,1,0.12151718139648438
10,70,logistics_p07_hyp-4_70_1.tar.bz2,True,7,7,0.13465380668640137
10,70,logistics_p02_hyp-4_70_1.tar.bz2,False,4,6,0.11998367309570312
10,70,logistics_p001593_hyp=hyp-1_70.zip,True,1,1,0.1414318084716797
10,70,logistics_p05_hyp-3_70_2.tar.bz2,False,4,1,0.1058039665222168
10,70,logistics_p07_hyp-3_70_3.tar.bz2,True,10,10,0.1436314582824707
10,70,logistics_p027855_hyp=hyp-3_70.zip,True,3,3,0.11860370635986328
10,70,logistics_p007901_hyp=hyp-0_70.zip,True,0,0,0.11092448234558105
10,70,logistics_p01_hyp-0_70_0.tar.bz2,True,0,0,0.0871725082397461
10,70,logistics_p011439_hyp=hyp-5_70.zip,True,5,5,0.1111903190612793
10,70,logistics_p024585_hyp=hyp-8_70.zip,True,8,8,0.09056758880615234
10,70,logistics_p017129_hyp=hyp-1_70.zip,True,1,1,0.0987844467163086
10,70,logistics-aaai_p01_hyp-0_70_0.tar.bz2,True,2,2,0.086517333984375
10,70,logistics_p006760_hyp=hyp-9_70.zip,False,9,8,0.1020510196685791
10,70,logistics_p042658_hyp=hyp-2_70.zip,True,2,2,0.14055824279785156
10,70,logistics_p044842_hyp=hyp-0_70.zip,True,0,0,0.09627509117126465
10,70,logistics_p017265_hyp=hyp-5_70.zip,True,5,5,0.1181342601776123
10,70,logistics_p013603_hyp=hyp-5_70.zip,True,5,5,0.08899784088134766
10,70,logistics_p017816_hyp=hyp-3_70.zip,False,3,5,0.08563041687011719
10,70,logistics_p024765_hyp=hyp-3_70.zip,False,3,9,0.08663535118103027
10,70,logistics_p07_hyp-1_70_1.tar.bz2,True,0,0,0.08865475654602051
10,70,logistics_p044421_hyp=hyp-6_70.zip,True,6,6,0.08251070976257324
10,70,logistics_p03_hyp-2_70_0.tar.bz2,True,2,2,0.0878145694732666
10,70,logistics_p06_hyp-4_70_2.tar.bz2,False,10,11,0.11837410926818848
10,70,logistics_p006051_hyp=hyp-6_70.zip,True,6,6,0.11626100540161133
10,70,logistics_p03_hyp-3_70_2.tar.bz2,True,3,3,0.13218021392822266
10,70,logistics_p012400_hyp=hyp-4_70.zip,True,4,4,0.11380600929260254
10,70,logistics_p027942_hyp=hyp-2_70.zip,True,2,2,0.07999801635742188
10,70,logistics_p02_hyp-1_70_0.tar.bz2,True,1,1,0.09362936019897461
10,70,logistics_p022586_hyp=hyp-8_70.zip,True,8,8,0.08138251304626465
10,70,logistics_p021749_hyp=hyp-5_70.zip,True,5,5,0.09585881233215332
10,70,logistics_p017629_hyp=hyp-9_70.zip,True,9,9,0.11225676536560059
10,70,logistics_p014034_hyp=hyp-9_70.zip,False,9,0,0.09470629692077637
10,70,logistics_p05_hyp-2_70_2.tar.bz2,True,6,6,0.09566831588745117
10,70,logistics_p045065_hyp=hyp-9_70.zip,True,9,9,0.07953095436096191
10,70,logistics_p007331_hyp=hyp-3_70.zip,False,3,0,0.07994866371154785
10,70,logistics_p009556_hyp=hyp-5_70.zip,True,5,5,0.11299967765808105
10,70,logistics_p040425_hyp=hyp-11_70.zip,True,11,11,0.07741141319274902
10,70,logistics_p027070_hyp=hyp-2_70.zip,True,2,2,0.09179019927978516
10,70,logistics_p06_hyp-2_70_1.tar.bz2,True,4,4,0.08298587799072266
10,70,logistics_p023457_hyp=hyp-2_70.zip,True,2,2,0.10995125770568848
10,70,logistics_p025216_hyp=hyp-6_70.zip,False,6,10,0.07546305656433105
10,70,logistics_p029867_hyp=hyp-5_70.zip,True,5,5,0.0946354866027832
10,70,logistics_p014767_hyp=hyp-4_70.zip,True,4,4,0.07924008369445801
10,70,logistics_p040389_hyp=hyp-0_70.zip,True,0,0,0.07757711410522461
10,70,logistics_p041044_hyp=hyp-11_70.zip,True,11,11,0.10171651840209961
10,70,logistics_p002354_hyp=hyp-7_70.zip,True,7,7,0.1191415786743164
10,70,logistics_p045490_hyp=hyp-5_70.zip,True,5,5,0.08013272285461426
10,70,logistics_p004050_hyp=hyp-2_70.zip,True,2,2,0.09506940841674805
10,70,logistics_p028274_hyp=hyp-2_70.zip,True,2,2,0.07388782501220703
10,70,logistics_p043301_hyp=hyp-7_70.zip,True,7,7,0.09701776504516602
10,70,logistics_p044672_hyp=hyp-0_70.zip,True,0,0,0.08465242385864258
10,70,logistics_p016073_hyp=hyp-3_70.zip,True,3,3,0.08144831657409668
10,70,logistics_p026506_hyp=hyp-5_70.zip,False,5,11,0.09004473686218262
10,70,logistics_p008666_hyp=hyp-2_70.zip,True,2,2,0.08573508262634277
10,70,logistics_p004793_hyp=hyp-9_70.zip,False,9,0,0.07735943794250488
10,70,logistics_p006584_hyp=hyp-0_70.zip,True,0,0,0.09042811393737793
10,70,logistics_p008961_hyp=hyp-7_70.zip,True,7,7,0.11466622352600098
10,70,logistics_p002561_hyp=hyp-3_70.zip,True,3,3,0.0816946029663086
10,70,logistics_p011837_hyp=hyp-1_70.zip,True,1,1,0.10839152336120605
10,70,logistics_p016984_hyp=hyp-4_70.zip,False,4,6,0.09041500091552734
10,70,logistics_p02_hyp-4_70_2.tar.bz2,True,4,4,0.0988912582397461
10,70,logistics_p015086_hyp=hyp-4_70.zip,True,4,4,0.0966482162475586
10,70,logistics_p024980_hyp=hyp-9_70.zip,False,9,3,0.0772104263305664
10,70,logistics_p006530_hyp=hyp-4_70.zip,True,4,4,0.11411786079406738
10,70,logistics_p049631_hyp=hyp-0_70.zip,True,0,0,0.08218598365783691
10,70,logistics_p007795_hyp=hyp-8_70.zip,True,8,8,0.09818911552429199
10,70,logistics_p042042_hyp=hyp-7_70.zip,True,7,7,0.07818222045898438
10,70,logistics_p043503_hyp=hyp-1_70.zip,False,1,9,0.15715861320495605
10,70,logistics_p07_hyp-3_70_2.tar.bz2,True,10,10,0.10002827644348145
10,70,logistics_p014979_hyp=hyp-9_70.zip,True,9,9,0.1006934642791748
10,70,logistics_p019728_hyp=hyp-2_70.zip,True,2,2,0.07556772232055664
10,70,logistics_p018703_hyp=hyp-9_70.zip,True,9,9,0.07415986061096191
10,70,logistics_p008128_hyp=hyp-4_70.zip,True,4,4,0.10579466819763184
10,70,logistics_p014293_hyp=hyp-3_70.zip,True,3,3,0.10802268981933594
10,70,logistics_p004850_hyp=hyp-2_70.zip,True,2,2,0.11608481407165527
10,70,logistics_p02_hyp-3_70_0.tar.bz2,True,3,3,0.09813284873962402
10,70,logistics_p016765_hyp=hyp-6_70.zip,True,6,6,0.07665491104125977
10,70,logistics_p012290_hyp=hyp-4_70.zip,True,4,4,0.0810708999633789
10,70,logistics_p047067_hyp=hyp-8_70.zip,True,8,8,0.09554529190063477
10,70,logistics_p03_hyp-2_70_1.tar.bz2,True,2,2,0.10680818557739258
10,70,logistics_p016175_hyp=hyp-4_70.zip,True,4,4,0.08790135383605957
10,70,logistics_p006407_hyp=hyp-5_70.zip,True,5,5,0.10988664627075195
10,70,logistics_p010600_hyp=hyp-2_70.zip,True,2,2,0.08995366096496582
10,70,logistics_p004726_hyp=hyp-3_70.zip,True,3,3,0.077667236328125
10,70,logistics_p020595_hyp=hyp-4_70.zip,True,4,4,0.10142779350280762
10,70,logistics_p026395_hyp=hyp-4_70.zip,True,4,4,0.10082626342773438
10,70,logistics_p002129_hyp=hyp-8_70.zip,True,8,8,0.08357834815979004
10,70,logistics_p000213_hyp=hyp-7_70.zip,False,7,5,0.07701492309570312
10,70,logistics_p014978_hyp=hyp-1_70.zip,True,1,1,0.06982707977294922
10,70,logistics_p043257_hyp=hyp-10_70.zip,True,10,10,0.13123202323913574
10,70,logistics_p003142_hyp=hyp-8_70.zip,False,8,2,0.08482003211975098
10,70,logistics_p016029_hyp=hyp-7_70.zip,True,7,7,0.09294438362121582
10,70,logistics_p008277_hyp=hyp-2_70.zip,True,2,2,0.08139181137084961
10,70,logistics_p043704_hyp=hyp-4_70.zip,False,4,7,0.12131738662719727
10,70,logistics_p027174_hyp=hyp-2_70.zip,True,2,2,0.09003448486328125
10,70,logistics_p011826_hyp=hyp-0_70.zip,True,0,0,0.1209867000579834
10,70,logistics_p049125_hyp=hyp-8_70.zip,False,8,11,0.07291698455810547
10,70,logistics_p041626_hyp=hyp-8_70.zip,True,8,8,0.08254337310791016
10,70,logistics_p000839_hyp=hyp-7_70.zip,True,7,7,0.08168554306030273
10,70,logistics_p04_hyp-4_70_1.tar.bz2,True,10,10,0.11808204650878906
10,70,logistics_p018371_hyp=hyp-3_70.zip,True,3,3,0.07410478591918945
10,70,logistics_p002659_hyp=hyp-6_70.zip,True,6,6,0.08689188957214355
10,70,logistics_p005738_hyp=hyp-9_70.zip,True,9,9,0.07265138626098633
10,70,logistics_p029634_hyp=hyp-1_70.zip,True,1,1,0.07963681221008301
10,70,logistics_p017631_hyp=hyp-3_70.zip,False,3,1,0.07658100128173828
10,70,logistics_p047852_hyp=hyp-1_70.zip,True,1,1,0.07087874412536621
10,70,logistics_p046881_hyp=hyp-9_70.zip,True,9,9,0.08984684944152832
10,70,logistics-aaai_p02_hyp-2_70_0.tar.bz2,True,7,7,0.1169891357421875
10,70,logistics_p021587_hyp=hyp-6_70.zip,True,6,6,0.10483860969543457
10,70,logistics_p045799_hyp=hyp-3_70.zip,True,3,3,0.0793311595916748
10,70,logistics_p042382_hyp=hyp-2_70.zip,True,2,2,0.07324361801147461
10,70,logistics_p046829_hyp=hyp-6_70.zip,True,6,6,0.07686781883239746
10,70,logistics_p026910_hyp=hyp-5_70.zip,True,5,5,0.07088446617126465
10,70,logistics_p02_hyp-7_70_2.tar.bz2,True,7,7,0.09164190292358398
10,70,logistics_p045089_hyp=hyp-0_70.zip,True,0,0,0.07560324668884277
10,70,logistics_p02_hyp-9_70_1.tar.bz2,True,9,9,0.09079456329345703
10,70,logistics_p001694_hyp=hyp-5_70.zip,True,5,5,0.14984869956970215
10,70,logistics_p06_hyp-1_70_1.tar.bz2,True,2,2,0.12689852714538574
10,70,logistics_p05_hyp-1_70_1.tar.bz2,True,7,7,0.08165740966796875
10,70,logistics_p015214_hyp=hyp-5_70.zip,False,5,3,0.1226806640625
10,70,logistics_p005309_hyp=hyp-9_70.zip,True,9,9,0.08487129211425781
10,70,logistics_p044946_hyp=hyp-3_70.zip,False,3,7,0.07706093788146973
10,70,logistics_p011625_hyp=hyp-2_70.zip,True,2,2,0.1046605110168457
10,70,logistics_p01_hyp-3_70_0.tar.bz2,True,3,3,0.07332825660705566
10,70,logistics_p012297_hyp=hyp-0_70.zip,True,0,0,0.0666508674621582
10,70,logistics_p025118_hyp=hyp-7_70.zip,True,7,7,0.07549762725830078
10,70,logistics_p006543_hyp=hyp-6_70.zip,True,6,6,0.1025385856628418
10,70,logistics_p024653_hyp=hyp-8_70.zip,True,8,8,0.09284639358520508
10,70,logistics_p047158_hyp=hyp-7_70.zip,True,7,7,0.09806346893310547
10,70,logistics_p024030_hyp=hyp-9_70.zip,True,9,9,0.07674169540405273
10,70,logistics_p019223_hyp=hyp-7_70.zip,True,7,7,0.07574105262756348
10,70,logistics_p021826_hyp=hyp-6_70.zip,True,6,6,0.09050273895263672
10,70,logistics_p03_hyp-1_70_1.tar.bz2,True,1,1,0.11188316345214844
10,70,logistics_p011263_hyp=hyp-2_70.zip,True,2,2,0.07481789588928223
10,70,logistics_p010357_hyp=hyp-5_70.zip,True,5,5,0.06922221183776855
10,70,logistics-aaai_p01_hyp-1_70_0.tar.bz2,False,4,7,0.07089543342590332
10,70,logistics_p06_hyp-2_70_3.tar.bz2,False,4,7,0.10396456718444824
10,70,logistics_p022295_hyp=hyp-1_70.zip,True,1,1,0.10840773582458496
10,70,logistics_p049790_hyp=hyp-8_70.zip,True,8,8,0.10784268379211426
10,70,logistics_p047010_hyp=hyp-9_70.zip,True,9,9,0.10458898544311523
10,70,logistics_p047350_hyp=hyp-4_70.zip,True,4,4,0.08673262596130371
10,70,logistics_p012390_hyp=hyp-7_70.zip,True,7,7,0.07894778251647949
10,70,logistics_p014279_hyp=hyp-8_70.zip,False,8,0,0.07766556739807129
10,70,logistics_p015526_hyp=hyp-2_70.zip,True,2,2,0.0883791446685791
10,70,logistics_p018929_hyp=hyp-4_70.zip,False,4,6,0.08454346656799316
10,70,logistics_p028882_hyp=hyp-11_70.zip,True,11,11,0.07143211364746094
10,70,logistics_p02_hyp-5_70_1.tar.bz2,True,5,5,0.09261631965637207
10,70,logistics_p002447_hyp=hyp-0_70.zip,True,0,0,0.08983898162841797
10,70,logistics_p001274_hyp=hyp-7_70.zip,True,7,7,0.08501100540161133
10,70,logistics_p022310_hyp=hyp-2_70.zip,True,2,2,0.10181188583374023
10,70,logistics_p005435_hyp=hyp-5_70.zip,True,5,5,0.07294797897338867
10,70,logistics_p021118_hyp=hyp-11_70.zip,True,11,11,0.07318353652954102
10,70,logistics_p026700_hyp=hyp-2_70.zip,True,2,2,0.07327818870544434
10,70,logistics_p010380_hyp=hyp-1_70.zip,False,1,6,0.08297419548034668
10,70,logistics_p043357_hyp=hyp-7_70.zip,True,7,7,0.09406685829162598
10,70,logistics_p019018_hyp=hyp-2_70.zip,False,2,9,0.10780739784240723
10,70,logistics_p029017_hyp=hyp-11_70.zip,True,11,11,0.12446093559265137
10,70,logistics_p024153_hyp=hyp-5_70.zip,True,5,5,0.09056234359741211
10,70,logistics_p018887_hyp=hyp-0_70.zip,True,0,0,0.0906667709350586
10,70,logistics_p005938_hyp=hyp-9_70.zip,True,9,9,0.09701919555664062
10,70,logistics_p020633_hyp=hyp-8_70.zip,True,8,8,0.09343242645263672
10,70,logistics_p014706_hyp=hyp-5_70.zip,True,5,5,0.8084208965301514
10,70,logistics_p021167_hyp=hyp-7_70.zip,True,7,7,0.07849359512329102
10,70,logistics_p048019_hyp=hyp-11_70.zip,True,11,11,0.11572146415710449
10,70,logistics_p017334_hyp=hyp-1_70.zip,True,1,1,0.127685546875
10,70,logistics_p028580_hyp=hyp-3_70.zip,True,3,3,0.10333013534545898
10,70,logistics_p000553_hyp=hyp-4_70.zip,True,4,4,0.2403106689453125
10,70,logistics_p016139_hyp=hyp-2_70.zip,True,2,2,0.06946969032287598
10,70,logistics_p01_hyp-2_70_1.tar.bz2,True,2,2,0.0785825252532959
10,70,logistics_p004529_hyp=hyp-2_70.zip,False,2,8,0.0918576717376709
10,70,logistics_p004868_hyp=hyp-1_70.zip,True,1,1,0.30455493927001953
10,70,logistics_p025773_hyp=hyp-1_70.zip,True,1,1,0.08703017234802246
10,70,logistics_p011381_hyp=hyp-9_70.zip,True,9,9,0.08431100845336914
10,70,logistics_p025282_hyp=hyp-5_70.zip,True,5,5,0.3212168216705322
10,70,logistics_p025703_hyp=hyp-6_70.zip,True,6,6,0.08617639541625977
10,70,logistics_p017760_hyp=hyp-8_70.zip,False,8,7,0.1239614486694336
10,70,logistics_p005367_hyp=hyp-2_70.zip,False,2,1,0.07068538665771484
10,70,logistics_p023223_hyp=hyp-9_70.zip,True,9,9,0.0923929214477539
10,70,logistics-aaai_p02_hyp-0_70_0.tar.bz2,False,5,0,0.09518623352050781
10,70,logistics_p012493_hyp=hyp-6_70.zip,False,6,3,0.12034440040588379
10,70,logistics_p014360_hyp=hyp-5_70.zip,True,5,5,0.07200932502746582
10,70,logistics_p011362_hyp=hyp-3_70.zip,True,3,3,0.12943768501281738
10,70,logistics_p027390_hyp=hyp-0_70.zip,True,0,0,0.13222885131835938
10,70,logistics_p023516_hyp=hyp-5_70.zip,True,5,5,0.08893585205078125
10,70,logistics_p027098_hyp=hyp-2_70.zip,True,2,2,0.08608436584472656
10,70,logistics_p049491_hyp=hyp-9_70.zip,True,9,9,0.0839078426361084
10,70,logistics_p004265_hyp=hyp-9_70.zip,False,9,8,0.07420039176940918
10,70,logistics_p045547_hyp=hyp-7_70.zip,True,7,7,0.11112689971923828
10,70,logistics_p042403_hyp=hyp-3_70.zip,True,3,3,0.10326385498046875
10,70,logistics_p010451_hyp=hyp-9_70.zip,False,9,0,0.10907673835754395
10,70,logistics_p022379_hyp=hyp-7_70.zip,True,7,7,0.5368902683258057
10,70,logistics_p023493_hyp=hyp-3_70.zip,True,3,3,0.08023405075073242
10,70,logistics_p022939_hyp=hyp-11_70.zip,True,11,11,0.07985091209411621
10,70,logistics_p014887_hyp=hyp-3_70.zip,True,3,3,0.18320107460021973
10,70,logistics_p001562_hyp=hyp-6_70.zip,False,6,1,0.08175182342529297
10,70,logistics_p026545_hyp=hyp-11_70.zip,True,11,11,0.08081507682800293
10,70,logistics_p01_hyp-6_70_1.tar.bz2,True,6,6,0.49532389640808105
10,70,logistics_p015890_hyp=hyp-7_70.zip,True,7,7,0.12475919723510742
10,70,logistics_p046181_hyp=hyp-11_70.zip,True,11,11,0.08065176010131836
